ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,440.8,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,458.7,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,289.1,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,345.3,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,266.3,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,245.1,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,347.9,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,273.2,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,467.9,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,270.5,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,309.0,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,337.8,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,294.6,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,467.7,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,430.5,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,298.3,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,301.2,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,387.0,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,299.1,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,268.4,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,297.3,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,416.6,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,409.8,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,414.4,portfolio
PORTFOLIO,2026-04-13T22:37:12.458172+00:00,22,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,281.2,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,360.0,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,409.3,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,559.6,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,498.3,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,429.9,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,331.0,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,279.6,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,289.2,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,312.4,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,363.7,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,309.9,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,357.7,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,335.4,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,503.6,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,396.0,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,320.9,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,438.8,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,285.0,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,293.6,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,469.8,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,363.8,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,331.7,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,320.2,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,322.9,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,272.4,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,386.7,portfolio
PORTFOLIO,2026-04-13T22:37:32.458172+00:00,23,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,299.1,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,345.7,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,344.4,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,353.1,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,265.3,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,429.9,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,286.0,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,447.9,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,311.0,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,340.5,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,351.3,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,481.7,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,285.3,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,331.0,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,283.1,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,330.6,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,247.7,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,519.6,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,330.7,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,313.7,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,322.3,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,329.6,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,317.4,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,333.4,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,331.0,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,286.6,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,296.1,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,330.9,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,311.8,portfolio
PORTFOLIO,2026-04-13T22:37:52.458172+00:00,24,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,226.7,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,297.9,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,334.2,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,412.5,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,316.3,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,328.1,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,350.7,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,469.6,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,256.2,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,370.7,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,326.4,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,290.4,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,320.8,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,302.6,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,351.8,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,437.0,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,275.4,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,358.5,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,288.4,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,253.2,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,240.1,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,316.1,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,258.5,portfolio
PORTFOLIO,2026-04-13T22:38:12.458172+00:00,25,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,269.0,portfolio
